PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.8020985846754515,0.9873835986782817,0.8851487814730039,0.23624999999999996
0.8022943617280938,0.9873835986782817,0.8852679773767843,0.2365833333333333
0.802490234375,0.9873835986782817,0.8853872053872054,0.2366666666666667
0.8026862026862027,0.9873835986782817,0.8855064655172413,0.23675000000000002
0.8028822667318026,0.9873835986782817,0.8856257577798734,0.237
0.8030784265819693,0.9873835986782817,0.8857450821880894,0.2376666666666667
0.8034710339770227,0.9873835986782817,0.8859838274932613,0.23791666666666664
0.8036674816625917,0.9873835986782817,0.8861032484162286,0.23858333333333334
0.8038640254340914,0.9873835986782817,0.8862227015368024,0.2388333333333333
0.8040606653620352,0.9873835986782817,0.8863421868680059,0.23916666666666664
0.8042574015170051,0.9873835986782817,0.8864617044228695,0.23916666666666667
0.8044542339696524,0.9873835986782817,0.8865812542144301,0.23950000000000002
0.8046511627906977,0.9873835986782817,0.8867008362557324,0.23958333333333331
0.8048481880509305,0.9873835986782817,0.8868204505598274,0.23975
0.8050453098212099,0.9873835986782817,0.8869400971397733,0.23991666666666664
0.8052425281724644,0.9873835986782817,0.8870597760086357,0.24040476190476187
0.8054398431756923,0.9873835986782817,0.8871794871794871,0.2404166666666666
0.8056372549019608,0.9873835986782817,0.887299230665407,0.24041666666666664
0.8058347634224075,0.9873835986782817,0.8874190064794817,0.24041666666666667
0.8060323688082394,0.9873835986782817,0.8875388146348049,0.24083333333333332
0.8062300711307334,0.9873835986782817,0.8876586551444775,0.241
0.8064278704612365,0.9873835986782817,0.8877785280216072,0.24100000000000002
0.8066257668711656,0.9873835986782817,0.8878984332793084,0.24114285714285713
0.8070218512153204,0.9873835986782817,0.8881383409889219,0.24125
0.8072200392927309,0.9873835986782817,0.8882583434670991,0.24166666666666664
0.8074183247359371,0.9873835986782817,0.8883783783783783,0.24183333333333334
0.8076167076167076,0.9873835986782817,0.8884984457359102,0.2419166666666667
0.8078151880068813,0.9873835986782817,0.8886185455528521,0.24200000000000002
0.8080137659783677,0.9873835986782817,0.8887386778423685,0.24208333333333332
0.8082124416031473,0.9873835986782817,0.8888588426176312,0.2421666666666667
0.8084112149532711,0.9873835986782817,0.8889790398918189,0.2425
0.808610086100861,0.9873835986782817,0.8890992696781174,0.2426309523809524
0.8088090551181102,0.9873835986782817,0.88921953198972,0.24291666666666667
0.8090081220772828,0.9873835986782817,0.8893398268398269,0.24316666666666667
0.809207287050714,0.9873835986782817,0.8894601542416453,0.24351190476190473
0.8094065501108102,0.9873835986782817,0.8895805142083898,0.24366666666666667
0.8096059113300492,0.9873835986782817,0.8897009067532817,0.24391666666666673
0.8098053707809806,0.9873835986782817,0.8898213318895506,0.24408333333333335
0.8100049285362247,0.9873835986782817,0.8899417896304318,0.2444166666666667
0.8102045846684742,0.9873835986782817,0.8900622799891686,0.24491666666666667
0.810404339250493,0.9873835986782817,0.8901828029790115,0.2449166666666667
0.8106041923551172,0.9873835986782817,0.8903033586132177,0.24500000000000002
0.810804144055254,0.9873835986782817,0.8904239469050521,0.24533333333333335
0.8110041944238835,0.9873835986782817,0.8905445678677865,0.24575
0.8112043435340572,0.9873835986782817,0.8906652215146998,0.24583333333333335
0.8111577388299185,0.9870832081706218,0.8905149051490514,0.24608333333333335
0.811358024691358,0.9870832081706218,0.890635587477978,0.24624999999999997
0.8115584094838232,0.9870832081706218,0.8907563025210085,0.2465416666666667
0.8117588932806324,0.9870832081706218,0.8908770502914465,0.24666666666666667
0.8117123795404003,0.9867828176629618,0.8907266811279827,0.24675
0.8119130004943154,0.9867828176629618,0.8908474576271187,0.24683333333333338
0.8121137206427689,0.9867828176629618,0.8909682668836453,0.24708333333333332
0.8123145400593472,0.9867828176629618,0.8910891089108911,0.24708333333333335
0.8125154588177096,0.9867828176629618,0.891209983722192,0.24741666666666665
0.8127164769915883,0.9867828176629618,0.8913308913308914,0.24758333333333332
0.8129175946547884,0.9867828176629618,0.8914518317503393,0.24783333333333332
0.8131188118811881,0.9867828176629618,0.8915728049938932,0.24783333333333335
0.8130725427085912,0.9864824271553019,0.8914223669923995,0.24816666666666667
0.8132276442903146,0.9861820366476419,0.8913928862340483,0.24833333333333332
0.8134291377601586,0.9861820366476419,0.8915139171758316,0.24883333333333332
0.8136307311028501,0.9861820366476419,0.8916349809885933,0.24916666666666665
0.8138324243926623,0.9861820366476419,0.891756077685726,0.24916666666666668
0.8140342177039425,0.9861820366476419,0.8918772072806302,0.24941666666666668
0.8142361111111112,0.9861820366476419,0.8919983697867138,0.2495
0.8144381046886628,0.9861820366476419,0.8921195652173913,0.24983333333333335
0.8146401985111662,0.9861820366476419,0.892240793586085,0.24999999999999997
0.8148423926532639,0.9861820366476419,0.8923620549062244,0.25
0.8150446871896723,0.9861820366476419,0.8924833491912464,0.25000000000000006
0.8152470821951825,0.9861820366476419,0.8926046764545948,0.25033333333333335
0.8154495777446598,0.9861820366476419,0.8927260367097213,0.2504166666666666
0.8156521739130435,0.9861820366476419,0.8928474299700844,0.251
0.8158548707753479,0.9861820366476419,0.89296885624915,0.25116666666666665
0.8160119343610144,0.985881646139982,0.8929397360903278,0.2516666666666667
0.8162148719224074,0.985881646139982,0.893061224489796,0.25199999999999995
0.8164179104477612,0.985881646139982,0.8931827459518303,0.25250000000000006
0.8166210500124409,0.985881646139982,0.8933043004899293,0.2527380952380952
0.8168242906918866,0.985881646139982,0.893425888117599,0.2527500000000001
0.8170276325616131,0.985881646139982,0.8935475088483528,0.2529166666666666
0.8172310756972112,0.985881646139982,0.8936691626957114,0.2535
0.8171855541718556,0.985581255632322,0.8935185185185186,0.25375
0.8173891380169407,0.985581255632322,0.893640201552499,0.25383333333333336
0.8175928233241964,0.985581255632322,0.8937619177335875,0.2539166666666667
0.8177966101694916,0.985581255632322,0.8938836670753304,0.254
0.8180004986287709,0.985581255632322,0.8940054495912806,0.25400000000000006
0.8182044887780549,0.985581255632322,0.8941272652949993,0.2540833333333333
0.8184085806934398,0.985581255632322,0.8942491142000546,0.25425000000000003
0.8186127744510978,0.985581255632322,0.8943709963200218,0.2545833333333334
0.8188170701272772,0.985581255632322,0.8944929116684841,0.2546666666666667
0.8190214677983025,0.985581255632322,0.894614860259032,0.25472222222222224
0.8192259675405743,0.985581255632322,0.8947368421052632,0.2549166666666667
0.8191808191808192,0.9852808651246621,0.8945861175507978,0.255
0.8193854609043217,0.9852808651246621,0.8947081287506818,0.25525
0.8195902048975512,0.9852808651246621,0.894830173236939,0.2557500000000001
0.8197950512371907,0.9852808651246621,0.8949522510231923,0.25625
0.82,0.9852808651246621,0.8950743621230728,0.25625000000000003
0.8202050512628157,0.9852808651246621,0.8951965065502183,0.25658333333333333
0.8204102051025512,0.9852808651246621,0.8953186843182749,0.25708333333333333
0.8206154615961971,0.9852808651246621,0.8954408954408954,0.2574166666666667
0.8208208208208209,0.9852808651246621,0.8955631399317405,0.2579166666666667
0.8210262828535669,0.9852808651246621,0.8956854178044783,0.25825
0.8212318477716575,0.9852808651246621,0.8958077290727844,0.2583333333333333
0.8214375156523916,0.9852808651246621,0.8959300737503414,0.25833333333333336
0.8216432865731463,0.9852808651246621,0.89605245185084,0.2585714285714286
0.8215985968428965,0.9849804746170021,0.8959016393442623,0.25858333333333333
0.8218045112781955,0.9849804746170021,0.8960240470009565,0.2587083333333333
0.8220105289546252,0.9849804746170021,0.8961464881115058,0.2591666666666667
0.8222166499498496,0.9849804746170021,0.8962689626896269,0.2593333333333333
0.8224228743416102,0.9849804746170021,0.8963914707490432,0.2594166666666667
0.8226292022077271,0.9849804746170021,0.8965140123034859,0.2595833333333333
0.8225846925972397,0.9846800841093422,0.8963631391851244,0.2599166666666667
0.8227911646586346,0.9846800841093422,0.8964857103787776,0.26025000000000004
0.8229977403966859,0.9846800841093422,0.8966083150984684,0.2604166666666667
0.8232044198895028,0.9846800841093422,0.8967309533579537,0.26075
0.8234112032152725,0.9846800841093422,0.8968536251709986,0.26075000000000004
0.8233668341708543,0.9843796936016822,0.8967026953071555,0.2608333333333333
0.8237807943690296,0.9843796936016822,0.896948131928288,0.26083333333333336
0.8239879306009555,0.9843796936016822,0.8970709006296196,0.26104166666666667
0.8241951710261569,0.9843796936016822,0.8971937029431896,0.26125
0.8244025157232704,0.9843796936016822,0.8973165388828039,0.2615
0.8243583291394061,0.9840793030940223,0.8971655484047651,0.26166666666666666
0.8245658192801409,0.9840793030940223,0.8972884141331143,0.26208333333333333
0.824773413897281,0.9840793030940223,0.8974113135186961,0.2621666666666666
0.8247292873331654,0.9837789125863623,0.8972602739726027,0.2624166666666667
0.8251448727639203,0.9837789125863623,0.8975061660728967,0.26249999999999996
0.8253528225806451,0.9837789125863623,0.8976291626695901,0.2625
0.825560877237207,0.9837789125863623,0.8977521929824561,0.26275
0.8255168935955622,0.9834785220787023,0.8976010966415353,0.26334523809523813
0.8257250945775536,0.9834785220787023,0.8977241568412394,0.26345833333333335
0.8259334006054491,0.9834785220787023,0.8978472507884273,0.26408333333333334
0.8261418117587687,0.9834785220787023,0.897970378496983,0.26416666666666666
0.8265589497601615,0.9834785220787023,0.8982167352537723,0.26425
0.8267676767676768,0.9834785220787023,0.898339964329812,0.26458333333333334
0.8269765092194998,0.9834785220787023,0.898463227222832,0.26466666666666666
0.8271854471955533,0.9834785220787023,0.8985865239467545,0.26483333333333337
0.8273944907758403,0.9834785220787023,0.8987098545155091,0.2652083333333334
0.8276036400404448,0.9834785220787023,0.8988332189430336,0.2654166666666667
0.8278128950695323,0.9834785220787023,0.898956617243273,0.26550000000000007
0.8280222559433486,0.9834785220787023,0.8990800494301799,0.26591666666666663
0.8282317227422211,0.9834785220787023,0.8992035155177149,0.2659166666666667
0.8284412955465587,0.9834785220787023,0.8993270155198462,0.26649999999999996
0.8286509744368514,0.9834785220787023,0.8994505494505495,0.26658333333333334
0.8290706507976703,0.9834785220787023,0.8996977191536137,0.26666666666666666
0.8292806484295846,0.9834785220787023,0.8998213549539645,0.26708333333333334
0.8294907524702305,0.9834785220787023,0.8999450247388675,0.2671309523809524
0.8297009630005069,0.9834785220787023,0.9000687285223368,0.2678333333333333
0.8299112801013941,0.9834785220787023,0.9001924663183943,0.26783333333333337
0.829868154158215,0.9831781315710424,0.9000412484531829,0.26791666666666664
0.8300786203398428,0.9831781315710424,0.9001650165016503,0.26833333333333337
0.830289193302892,0.9831781315710424,0.9002888185944162,0.26908333333333334
0.8304998731286476,0.9831781315710424,0.9004126547455297,0.26916666666666667
0.8307106598984771,0.9831781315710424,0.9005365249690466,0.26958333333333334
0.8309215536938309,0.9831781315710424,0.9006604292790313,0.2697916666666667
0.8311325545962418,0.9831781315710424,0.9007843676895555,0.26999999999999996
0.8313436626873254,0.9831781315710424,0.9009083402146986,0.27016666666666667
0.8315548780487805,0.9831781315710424,0.9010323468685478,0.2706666666666667
0.8317662007623888,0.9831781315710424,0.9011563876651983,0.2708333333333333
0.8319776309100152,0.9831781315710424,0.9012804626187525,0.2710714285714285
0.8324008138351984,0.9831781315710424,0.901528715053023,0.27166666666666667
0.8326125667769015,0.9831781315710424,0.9016528925619836,0.272
0.832824427480916,0.9831781315710424,0.9017771042843367,0.27208333333333334
0.8330363960295241,0.9831781315710424,0.9019013502342244,0.2723333333333333
0.8332484725050916,0.9831781315710424,0.9020256304257958,0.27233333333333337
0.8334606569900688,0.9831781315710424,0.9021499448732083,0.27266666666666667
0.8336729495669893,0.9831781315710424,0.9022742935906273,0.27324999999999994
0.8338853503184713,0.9831781315710424,0.902398676592225,0.27333333333333326
0.8340978593272171,0.9831781315710424,0.9025230938921827,0.2733333333333333
0.8343104766760132,0.9831781315710424,0.9026475455046884,0.2733333333333334
0.8345232024477307,0.9831781315710424,0.9027720314439388,0.2743333333333333
0.8349489795918368,0.9831781315710424,0.903021106359498,0.27458333333333335
0.8351620311303904,0.9831781315710424,0.9031456953642385,0.274702380952381
0.835375191424196,0.9831781315710424,0.9032703187525872,0.27475
0.8355884605565483,0.9831781315710424,0.90339497653878,0.2748333333333333
0.8358018386108274,0.9831781315710424,0.9035196687370601,0.2749166666666667
0.8360153256704981,0.9831781315710424,0.9036443953616787,0.27499999999999997
0.8362289218191109,0.9831781315710424,0.903769156426895,0.275
0.8364426271403016,0.9831781315710424,0.903893951946976,0.27508333333333335
0.8366564417177914,0.9831781315710424,0.9040187819361966,0.27516666666666667
0.8368703656353874,0.9831781315710424,0.9041436464088399,0.27549999999999997
0.8370843989769821,0.9831781315710424,0.904268545379196,0.2757083333333334
0.8370427219237657,0.9828777410633824,0.9041171594363084,0.2758333333333334
0.8372569089048106,0.9828777410633824,0.9042420892635071,0.2765
0.8374712055285385,0.9828777410633824,0.904367053620785,0.27666666666666667
0.8376856118791602,0.9828777410633824,0.9044920525224603,0.27708333333333335
0.8379001280409731,0.9828777410633824,0.9046170859828587,0.2776666666666667
0.8381147540983607,0.9828777410633824,0.9047421540163141,0.2779166666666667
0.8383294901357929,0.9828777410633824,0.9048672566371682,0.27803571428571433
0.838502947962061,0.9825773505557225,0.9048409405255878,0.2783333333333334
0.8387179487179487,0.9825773505557225,0.9049661087287314,0.2784166666666667
0.8389330597589125,0.9825773505557225,0.9050913115661317,0.27941666666666665
0.8391482811698306,0.9825773505557225,0.9052165490521655,0.27958333333333335
0.8393636130356684,0.9825773505557225,0.9053418212012179,0.27963095238095237
0.8395790554414785,0.9825773505557225,0.9054671280276818,0.27975
0.8397946084724005,0.9825773505557225,0.9055924695459578,0.28041666666666665
0.8400102722136621,0.9825773505557225,0.9057178457704556,0.2804166666666667
0.840226046750578,0.9825773505557225,0.9058432567155913,0.28124999999999994
0.8404419321685509,0.9825773505557225,0.9059687023957902,0.28141666666666665
0.8406579285530712,0.9825773505557225,0.9060941828254847,0.2815
0.8406169665809768,0.9822769600480625,0.9059426513367503,0.28150000000000003
0.8408331190537414,0.9822769600480625,0.9060681629260183,0.2816666666666667
0.8410493827160493,0.9822769600480625,0.906193709297492,0.28191666666666665
0.8412657576537175,0.9822769600480625,0.906319290465632,0.2820833333333333
0.8416988416988417,0.9822769600480625,0.906570557249792,0.28208333333333335
0.8421323718774144,0.9822769600480625,0.9068219633943427,0.28241666666666665
0.8423493044822257,0.9822769600480625,0.906947718763001,0.28291666666666665
0.8425663488791548,0.9822769600480625,0.9070735090152565,0.2829166666666667
