PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.9913741820345032,0.8262270699058007,0.9012979989183343,0.6572499999999999
0.991371615590598,0.8259791769955379,0.9011494252873563,0.6575
0.9913690476190476,0.8257312840852752,0.9010008114687584,0.6575000000000002
0.9913664781184877,0.8254833911750123,0.9008521574462328,0.6575833333333333
0.9913639070875521,0.8252354982647496,0.9007034632034633,0.6581666666666667
0.9913613345248734,0.8249876053544869,0.900554728724124,0.6581666666666668
0.9913587604290822,0.8247397124442241,0.900405953991881,0.6582499999999999
0.9913561847988077,0.8244918195339613,0.9002571389903911,0.6584166666666667
0.9913536076326774,0.8242439266236986,0.9001082837033028,0.6591666666666667
0.991351028929317,0.8239960337134358,0.8999593881142547,0.6594166666666667
0.9913484486873508,0.823748140803173,0.8998104522068778,0.6594166666666668
0.9913458669054014,0.8235002478929102,0.8996614759647936,0.66025
0.9913432835820896,0.8232523549826475,0.8995124593716143,0.6603333333333333
0.9913406987160346,0.8230044620723848,0.899363402410944,0.6606666666666666
0.9913381123058542,0.8227565691621219,0.8992143050663776,0.6606785714285714
0.9913329348475792,0.8222607833415965,0.8989159891598917,0.6608333333333334
0.9913303437967115,0.8220128904313336,0.8987667705651172,0.6609166666666667
0.9913277511961722,0.8217649975210709,0.8986175115207373,0.6611666666666668
0.9913225613405147,0.8212692117005453,0.8983188720173536,0.66125
0.99131996408261,0.8210213187902826,0.8981694915254238,0.6613333333333332
0.9916167664670659,0.8210213187902826,0.8982912937347437,0.6614166666666667
0.9916142557651991,0.8207734258800198,0.8981418689814187,0.6616666666666666
0.9916117435590174,0.820525532969757,0.8979924036896365,0.66175
0.9916092298471681,0.8202776400594943,0.8978428978428978,0.662
0.9916067146282974,0.8200297471492315,0.8976933514246946,0.6620833333333332
0.9916041979010495,0.8197818542389688,0.89754376441851,0.6625
0.9916016796640672,0.819533961328706,0.8973941368078175,0.6626666666666666
0.9915966386554622,0.8190381755081805,0.8970947597067609,0.6633333333333334
0.9915941158811168,0.8187902825979178,0.8969450101832994,0.6634166666666667
0.9915915915915916,0.8185423896876549,0.8967952199891364,0.66375
0.9915890657855212,0.8182944967773922,0.8966453891077008,0.664
0.9915865384615384,0.8180466038671294,0.8964955175224124,0.6641666666666667
0.9915840096182748,0.8177987109568666,0.8963456052166825,0.6641666666666669
0.9915814792543596,0.8175508180466039,0.8961956521739132,0.66425
0.991578947368421,0.8173029251363411,0.8960456583774968,0.6643333333333333
0.9915764139590855,0.8170550322260783,0.8958956238108181,0.6645833333333334
0.9915738790249774,0.8168071393158156,0.8957455484572515,0.6654166666666665
0.9918723660445514,0.8168071393158156,0.8958673191952148,0.6658333333333333
0.991869918699187,0.8165592464055528,0.8957171991842283,0.6660833333333335
0.9918674698795181,0.81631135349529,0.8955670383464782,0.6663333333333334
0.9918650195842121,0.8160634605850273,0.8954168366653068,0.6664523809523808
0.9921639541892706,0.8160634605850273,0.8955386289445048,0.6666666666666667
0.9921615917998191,0.8158155676747645,0.8953883825329888,0.6676666666666666
0.9921592279855247,0.8155676747645018,0.8952380952380953,0.6679166666666666
0.9921568627450981,0.8153197818542389,0.8950877670431352,0.6679166666666667
0.992154496077248,0.8150718889439762,0.8949373979314099,0.6698333333333334
0.9921521279806822,0.8148239960337135,0.894786987886212,0.6700833333333333
0.9921473874962247,0.8143282102131879,0.8944860449285229,0.6701666666666667
0.9921450151057402,0.8140803173029252,0.8943355119825708,0.6706547619047619
0.9921426412813539,0.8138324243926623,0.894184938036225,0.6706666666666666
0.9921402660217654,0.8135845314823996,0.8940343230727322,0.6709999999999999
0.9927338782924614,0.8128408527516113,0.8938258143655445,0.67125
0.9927316777710479,0.8125929598413485,0.8936750272628134,0.6715833333333333
0.9927294759163889,0.8123450669310858,0.8935241990456714,0.6720833333333333
0.9927272727272727,0.812097174020823,0.8933733296973002,0.6721666666666667
0.9927250682024856,0.8118492811105602,0.8932224192008729,0.6725
0.9927228623408126,0.8116013882002975,0.8930714675395527,0.6728333333333333
0.9930218446601942,0.8113534952900348,0.8930422919508868,0.6729166666666667
0.9930197268588771,0.8111056023797719,0.8928912539227726,0.6730000000000002
0.9930176077717061,0.8108577094695092,0.8927401746724891,0.67325
0.9930154873975099,0.8106098165592464,0.8925890541831581,0.6733333333333335
0.9930133657351154,0.8103619236489836,0.8924378924378924,0.6734999999999998
0.9930112427833485,0.8101140307387209,0.8922866894197952,0.6739166666666665
0.9930091185410335,0.8098661378284581,0.8921354451119606,0.6740476190476191
0.993006993006993,0.8096182449181953,0.8919841594974738,0.6741666666666666
0.9930048661800487,0.8093703520079326,0.8918328325594099,0.6741666666666667
0.9930027380590204,0.8091224590976698,0.891681464280836,0.6747916666666667
0.9930006086427268,0.808874566187407,0.8915300546448088,0.6748333333333334
0.9929984779299847,0.8086266732771443,0.8913786036343764,0.6749166666666667
0.9929942126104173,0.8081308874566188,0.8910755774224409,0.675
0.9932967702620353,0.8081308874566188,0.8911973756150903,0.6750416666666667
0.9932947272173118,0.8078829945463559,0.8910457963089541,0.6754166666666666
0.9932926829268293,0.8076351016360932,0.8908941755537326,0.6754166666666667
0.993290637389448,0.8073872087258305,0.8907425133324216,0.6759999999999999
0.9932885906040269,0.8071393158155676,0.8905908096280086,0.6763333333333335
0.9932865425694233,0.8068914229053049,0.8904390644234714,0.6764166666666667
0.9932844932844933,0.8066435299950422,0.8902872777017784,0.676607142857143
0.9932824427480916,0.8063956370847793,0.8901354494458886,0.6766666666666667
0.9932803909590715,0.8061477441745166,0.8899835796387521,0.67675
0.9932783379162847,0.8058998512642539,0.8898316682633091,0.677142857142857
0.9932762836185819,0.8056519583539911,0.8896797153024911,0.6771666666666667
0.993274228064812,0.8054040654437283,0.8895277207392198,0.6772499999999999
0.9932701131844601,0.8049082796232028,0.8892236067369574,0.6775
0.9932680538555692,0.80466038671294,0.8890714872637634,0.6776666666666666
0.9932639314145744,0.8041646008924145,0.8887671232876714,0.6779166666666666
0.9932618683001532,0.8039167079821518,0.8886148787505138,0.6782500000000001
0.9932598039215687,0.8036688150718889,0.8884625924910935,0.6783333333333335
0.9932577382776586,0.8034209221616262,0.888310264492257,0.67875
0.9932556713672593,0.8031730292513634,0.8881578947368419,0.6792023809523811
0.9932536031892057,0.8029251363411006,0.8880054832076766,0.6792380952380952
0.9932515337423313,0.8026772434308379,0.8878530298875787,0.6793333333333333
0.9932494630254679,0.8024293505205751,0.8877005347593582,0.6794166666666667
0.9932473910374463,0.8021814576103123,0.8875479978058146,0.6795833333333331
0.9932453177770955,0.8019335647000496,0.8873954190097381,0.6799166666666667
0.9932432432432432,0.8016856717897868,0.8872427983539095,0.68
0.9932411674347158,0.801437778879524,0.8870901358211003,0.6804166666666667
0.9932390903503381,0.8011898859692613,0.8869374313940726,0.6805
0.9932370119889333,0.8009419930589985,0.8867846850555785,0.6808333333333334
0.9932349323493235,0.8006941001487358,0.8866318967883613,0.68125
0.9932328514303291,0.8004462072384729,0.8864790665751544,0.6813333333333332
0.9932307692307693,0.8001983143282102,0.8863261943986821,0.6813611111111112
0.9932286857494613,0.7999504214179475,0.8861732802416586,0.6815000000000002
0.9932266009852216,0.7997025285076846,0.8860203240867894,0.6816666666666665
0.9932245149368648,0.7994546355974219,0.8858673259167696,0.6818333333333334
0.9935304990757856,0.7994546355974219,0.8859890109890111,0.6819166666666666
0.9935285053929122,0.7992067426871592,0.8858359664789119,0.6824166666666668
0.9935265104808878,0.7989588497768964,0.8856828799120637,0.6825
0.9935245143385754,0.7987109568666336,0.8855297512711282,0.6826666666666666
0.9935225169648365,0.7984630639563709,0.8853765805387576,0.6828333333333334
0.9935205183585313,0.7982151710461081,0.8852233676975946,0.6829166666666666
0.9935185185185185,0.7979672781358453,0.8850701127302721,0.6829166666666667
0.9935165174436554,0.7977193852255825,0.8849168156194143,0.6830833333333334
0.993514515132798,0.7974714923153198,0.8847634763476346,0.6831666666666665
0.9935125115848007,0.797223599405057,0.8846100948975382,0.6833333333333335
0.9935105067985167,0.7969757064947942,0.8844566712517193,0.6839166666666666
0.9935085007727975,0.7967278135845315,0.8843032053927637,0.6845
0.9935064935064936,0.7964799206742688,0.884149697303247,0.6845833333333333
0.9935024752475248,0.7959841348537432,0.8838425543627857,0.6845833333333334
0.9935004642525533,0.7957362419434805,0.8836889194769442,0.6846666666666665
0.9934964385258594,0.7952404561229549,0.8833815227867273,0.685
0.9934944237918215,0.7949925632126921,0.8832277609473974,0.6850833333333333
0.9934924078091106,0.7947446703024293,0.8830739567552679,0.6851785714285714
0.9934903905765654,0.7944967773921666,0.8829201101928374,0.6862500000000001
0.9934883720930232,0.7942488844819038,0.8827662212425954,0.6867500000000001
0.9934863523573201,0.7940009915716411,0.8826122898870211,0.6870833333333333
0.9934843313682904,0.7937530986613783,0.8824583161085848,0.6873333333333332
0.9934823091247672,0.7935052057511155,0.8823042998897463,0.6880416666666666
0.9934802856255821,0.7932573128408528,0.8821502412129566,0.6881666666666666
0.9934782608695653,0.7930094199305899,0.8819961400606562,0.6883333333333335
0.9934762348555451,0.7927615270203272,0.8818419964152764,0.6884166666666667
0.9934742075823493,0.7925136341100645,0.8816878102592388,0.6885833333333333
0.9934721790488033,0.7922657411998016,0.8815335815749551,0.68875
0.9934701492537313,0.7920178482895389,0.8813793103448275,0.6892499999999999
0.9934681181959565,0.7917699553792762,0.8812249965512485,0.6893333333333334
0.9934660858743,0.7915220624690134,0.8810706401766004,0.6894166666666667
0.9934640522875817,0.7912741695587506,0.8809162412032565,0.6894583333333333
0.9934620174346201,0.7910262766484879,0.8807617996135798,0.6900000000000002
0.9934599813142323,0.7907783837382251,0.8806073153899241,0.6901666666666667
0.9934579439252337,0.7905304908279623,0.8804527885146328,0.6905833333333333
0.9934559052664381,0.7902825979176995,0.88029821897004,0.69125
0.9934538653366584,0.7900347050074368,0.8801436067384699,0.6916666666666665
0.9934518241347053,0.789786812097174,0.8799889518022372,0.6923333333333334
0.9937616968184654,0.789786812097174,0.8801104972375691,0.6925
0.9937597503900156,0.7895389191869112,0.8799557949993093,0.6926666666666665
0.9937578027465668,0.7892910262766485,0.8798010500138159,0.6931666666666666
0.993755853886981,0.7890431333663858,0.8796462622633688,0.69325
0.9937519525148392,0.7885473475458602,0.8793365583966828,0.6933333333333332
0.9937480462644577,0.7880515617253346,0.8790266832572929,0.6941666666666666
0.9937460913070669,0.7878036688150719,0.8788716814159292,0.6943452380952383
0.9937421777221527,0.7873078829945463,0.8785615491009682,0.6944047619047619
0.9937402190923318,0.7870599900842836,0.8784064185917831,0.6945833333333333
0.9937382592360676,0.7868120971740208,0.8782512451577199,0.695
0.993736298152208,0.7865642042637581,0.8780960287809603,0.6954166666666666
0.993734335839599,0.7863163113534953,0.8779407694436756,0.6955833333333333
0.9937323722970856,0.7860684184432325,0.8777854671280277,0.6958333333333333
0.9937304075235109,0.7858205255329698,0.8776301218161683,0.6958333333333334
0.9937284415177171,0.785572632622707,0.8774747334902394,0.6966666666666668
0.9937245058048322,0.7850768468021815,0.8771638277246918,0.6968333333333334
0.9937225360954175,0.7848289538919186,0.8770083102493075,0.6969999999999997
0.9937205651491365,0.7845810609816559,0.8768527496883225,0.6978333333333333
0.9937185929648241,0.7843331680713932,0.8766971460238294,0.6983333333333333
0.9937166195413132,0.7840852751611304,0.8765414992379105,0.6984583333333333
0.9937146448774355,0.7838373822508676,0.8763858093126385,0.6986666666666668
0.9937106918238994,0.7833415964303421,0.876074299972276,0.69875
0.9937087134318968,0.7830937035200793,0.8759184805212811,0.6988333333333333
0.9937067337948395,0.7828458106098165,0.8757626178591237,0.6990000000000001
0.9937027707808564,0.782350024789291,0.8754507628294037,0.6991666666666667
0.9936988027725268,0.7818542389687655,0.8751387347391788,0.6992499999999999
0.9936968168925308,0.7816063460585028,0.8749826557513528,0.6995833333333334
0.9936948297604036,0.7813584531482399,0.8748265334443519,0.6999285714285715
0.9936928413749606,0.7811105602379772,0.8746703678001387,0.7002499999999999
0.9936908517350158,0.7808626673277145,0.8745141588006664,0.7004166666666667
0.9936888608393815,0.7806147744174516,0.8743579064278773,0.7012500000000002
0.9936868686868687,0.7803668815071889,0.8742016106637046,0.7013690476190476
0.9936848752762867,0.7801189885969261,0.8740452714900708,0.7019166666666667
0.9936828806064435,0.7798710956866634,0.8738888888888888,0.7021666666666667
0.9936788874841972,0.7793753098661378,0.8735759933314811,0.7025
0.9936748893105629,0.7788795240456123,0.8732629238465814,0.7025000000000001
0.9936728883264789,0.7786316311353495,0.8731063238359973,0.7029166666666667
0.9936708860759493,0.7783837382250868,0.8729496802891299,0.7036666666666668
0.9936688825577714,0.778135845314824,0.8727929931878216,0.7038333333333334
0.993666877770741,0.7778879524045612,0.8726362625139042,0.7041666666666667
0.9936628643852978,0.7773921665840356,0.8723226703755216,0.7045833333333335
0.993660855784469,0.7771442736737729,0.8721658088746695,0.7049166666666667
0.9936588459099556,0.7768963807635102,0.8720089037284363,0.7052976190476191
0.9936568347605456,0.7766484878532474,0.871851954918603,0.7053333333333335
0.9936548223350253,0.7764005949429846,0.8716949624269412,0.7053809523809523
0.9936528086321803,0.7761527020327219,0.8715379262352123,0.7054166666666667
0.9936507936507937,0.7759048091224591,0.8713808463251671,0.7056666666666667
0.9936487773896475,0.7756569162121963,0.8712237226785465,0.7057142857142857
0.9939644218551461,0.7756569162121963,0.8713450292397661,0.7058333333333334
0.9939625039720369,0.7754090233019336,0.8711878568444508,0.7060833333333334
0.9939605848696758,0.7751611303916708,0.8710306406685236,0.7064999999999999
0.9939586645468999,0.7749132374814081,0.8708733806936899,0.7066666666666667
0.9939567430025446,0.7746653445711452,0.8707160769016439,0.7072619047619049
0.9939548202354438,0.7744174516608825,0.87055872927407,0.7075833333333332
0.9939528962444303,0.7741695587506198,0.8704013377926422,0.7078333333333334
0.993950971028335,0.7739216658403569,0.8702439024390244,0.7080357142857144
0.9939490445859872,0.7736737729300942,0.8700864231948704,0.7081666666666666
0.9939471169162154,0.7734258800198315,0.8699289000418235,0.7082499999999999
0.9939451880178458,0.7731779871095686,0.869771332961517,0.7084999999999999
0.9939432578897035,0.7729300941993059,0.8696137219355738,0.7085833333333333
0.9939413265306123,0.7726822012890431,0.8694560669456067,0.70875
0.9939393939393939,0.7724343083787804,0.869298367973218,0.7090833333333333
0.993935525055857,0.7719385225582548,0.8689828380075344,0.7093333333333334
0.993933588761175,0.7716906296479921,0.8688250069773932,0.7096666666666666
0.9939297124600639,0.7711948438274665,0.8685092127303182,0.7098333333333333
0.9939277724512624,0.7709469509172038,0.8683512494764764,0.7103333333333333
0.993925831202046,0.770699058006941,0.8681932421111421,0.7103333333333335
0.9939238887112248,0.7704511650966782,0.8680351906158358,0.7104166666666667
0.9939219449776072,0.7702032721864155,0.867877094972067,0.7106666666666664
0.99392,0.7699553792761527,0.8677189551613352,0.7113333333333334
